id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
4415443,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-04 01:10:36.136,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415444,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:10:36.136,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415445,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-04 01:10:36.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415446,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-04 01:10:37.106,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415447,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-04 01:10:37.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415448,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 01:10:37.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415449,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 01:10:37.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415450,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 01:10:37.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415451,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 01:10:37.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415452,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-04 01:10:37.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415453,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 01:10:37.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415454,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-04 01:10:37.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415455,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-04 01:10:37.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415456,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-04 01:10:37.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415457,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:15.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415458,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:16.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415459,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-04 01:13:16.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415460,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:16.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415461,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:17.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415462,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-04 01:13:17.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415463,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:17.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415464,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-04 01:13:18.442,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415465,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:18.442,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415466,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:18.442,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415467,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:19.131,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415468,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:19.222,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415469,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-04 01:13:19.277,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415470,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-04 01:13:20.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415471,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:20.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415472,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:20.156,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415473,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 01:13:29.187,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415474,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-04 01:13:29.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415475,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 01:13:29.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415476,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 01:13:29.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415477,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 01:13:29.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415478,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415479,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415480,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415481,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415482,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415483,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415484,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415485,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415486,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415487,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415488,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415489,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415490,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 01:13:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415491,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-04 01:13:29.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415492,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-04 01:13:29.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415493,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-10-04 01:13:29.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415494,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-04 01:13:29.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415495,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 01:13:29.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415496,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 01:13:29.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415497,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 01:13:30.007,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415498,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 01:13:30.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415499,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-04 01:13:30.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415500,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 01:13:30.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415501,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-04 01:13:30.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415502,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-04 01:13:30.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415503,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 01:13:30.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415504,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-04 01:13:30.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415505,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-04 01:13:30.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415506,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-10-04 01:13:30.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415507,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-04 01:13:30.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415508,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-04 01:13:30.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415509,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-04 01:13:30.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415510,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 01:13:30.127,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415511,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-04 01:13:30.152,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415512,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-04 01:13:30.152,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415513,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:30.152,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415514,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415515,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415516,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415517,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415518,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415519,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415520,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 01:13:30.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415521,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-04 01:13:30.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415522,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 01:13:30.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415523,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 01:13:30.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415524,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 01:13:30.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415525,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:30.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415526,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 01:13:30.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415527,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-04 01:13:30.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415528,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 01:13:30.202,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415529,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 01:13:30.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415530,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 01:13:30.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415531,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 01:13:30.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415532,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 01:13:30.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415533,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-04 01:13:30.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415534,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-10-04 01:13:30.217,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415535,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 01:13:30.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415536,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 01:13:30.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415537,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 01:13:31.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415538,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 01:13:31.071,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415539,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 01:13:31.097,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415540,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-04 01:13:31.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415541,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-04 01:13:31.101,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415542,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-04 01:13:31.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415543,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-04 01:13:31.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415544,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 01:13:31.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415545,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-04 01:13:31.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415546,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-04 01:13:31.111,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415547,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 01:13:31.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415548,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-04 01:13:31.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415549,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-04 01:13:31.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415550,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-04 01:13:31.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415551,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-10-04 01:13:31.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415552,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-04 01:13:31.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415553,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415554,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415555,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415556,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415557,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415558,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415559,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415560,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415561,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415562,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415563,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415564,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 01:13:31.141,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415565,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 01:13:31.146,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415566,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 01:13:31.152,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415567,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 01:13:31.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415568,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 01:13:31.157,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415569,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 01:13:31.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415570,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-04 01:13:31.171,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415571,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 01:13:31.181,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4415572,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-04 01:13:31.201,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
