id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
4430260,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:38:16.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430261,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:38:16.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430262,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:38:16.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430263,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-05 21:38:16.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430264,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:38:16.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430265,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-05 21:38:16.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430266,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:38:16.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430267,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:38:16.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430268,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:38:16.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430269,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-05 21:38:16.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430270,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430271,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430272,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430273,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430274,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430275,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430276,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:38:16.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430277,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-05 21:38:16.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430278,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-05 21:38:16.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430279,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-05 21:38:16.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430280,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-05 21:38:16.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430281,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:38:16.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430282,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-05 21:38:16.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430283,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:38:16.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430284,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:38:16.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430285,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:38:16.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430286,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-05 21:38:16.086,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430287,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:38:16.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430288,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:38:16.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430289,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-05 21:38:16.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430290,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-05 21:38:16.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430291,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:38:16.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430292,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-05 21:38:16.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430293,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:38:17.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430294,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430295,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430296,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430297,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430298,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430299,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430300,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430301,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430302,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:38:17.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430303,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-05 21:38:17.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430304,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:38:17.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430305,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:38:17.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430306,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:38:17.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430307,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:38:17.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430308,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:38:17.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430309,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-05 21:38:17.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430310,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:38:17.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430311,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:38:17.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430312,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:38:17.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430313,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-05 21:38:17.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430314,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-05 21:38:17.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430315,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:38:17.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430316,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-05 21:38:17.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430317,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-05 21:38:17.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430318,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:38:17.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430319,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:38:17.062,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430320,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-05 21:38:17.086,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430321,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-05 21:38:17.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430322,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:38:17.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430323,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:38:17.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430324,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-05 21:38:17.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430325,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:38:17.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430326,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:38:17.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430327,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-05 21:38:17.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430328,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:38:18.000,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430329,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:38:18.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430330,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-05 21:38:18.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430331,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:38:18.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430332,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:38:18.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430333,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:38:18.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430334,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:38:18.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430335,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:38:18.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430336,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:38:18.036,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430337,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:38:18.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430338,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-05 21:38:18.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430339,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:38:18.047,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430340,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:38:18.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430341,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:38:18.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430342,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-05 21:38:18.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430343,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:38:18.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430344,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-05 21:38:18.086,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430345,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-05 21:38:18.086,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430346,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-05 21:38:18.087,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430347,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:38:18.087,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430348,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:38:18.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430349,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-05 21:38:18.091,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430350,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430351,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430352,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430353,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430354,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430355,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430356,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430357,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:38:18.096,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430358,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-05 21:38:18.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430359,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-05 21:38:18.121,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430360,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-05 21:38:18.126,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430361,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:38:18.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430362,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:38:18.166,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430363,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-05 21:38:18.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430364,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-05 21:38:18.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430365,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-05 21:38:18.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430366,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-05 21:38:19.000,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430367,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-05 21:38:19.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430368,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-05 21:38:19.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430369,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-05 21:38:19.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430370,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-05 21:38:19.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430371,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-05 21:38:19.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430372,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-05 21:38:19.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430373,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-05 21:38:19.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430374,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-05 21:38:19.017,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430375,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-05 21:38:19.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430376,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-05 21:38:19.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430377,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-05 21:38:19.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430378,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-05 21:38:19.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430379,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-05 21:38:19.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430380,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-05 21:38:19.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430381,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-05 21:38:19.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430382,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-05 21:38:19.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430383,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-05 21:38:19.031,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430384,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-05 21:38:19.036,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430385,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-05 21:38:19.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430386,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-05 21:38:19.051,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430387,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-05 21:38:19.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430388,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-05 21:38:19.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4430389,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-05 21:38:19.066,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
