id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3183834,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-27 21:16:28.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183835,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 21:16:28.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183836,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-27 21:16:28.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183837,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:16:28.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183838,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 21:16:28.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183839,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-27 21:16:28.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183840,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:16:28.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183841,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 21:16:28.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183842,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:16:28.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183843,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:16:28.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183844,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:16:28.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183845,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 21:16:28.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183846,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-27 21:16:28.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183847,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:16:28.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183848,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 21:16:28.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183849,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-27 21:16:28.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183850,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:16:28.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183851,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:16:28.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183852,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:16:28.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183853,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:16:28.295,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183854,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:16:28.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183855,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:16:28.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183856,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 21:16:28.300,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183857,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:16:29.216,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183858,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:16:29.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183859,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 21:16:29.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183860,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 21:16:29.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183861,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 21:16:29.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183862,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 21:16:29.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183863,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 21:16:29.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183864,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 21:16:29.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183865,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 21:16:29.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183866,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:16:29.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183867,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 21:16:29.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183868,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 21:16:29.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183869,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 21:16:29.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183870,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 21:16:29.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183871,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 21:16:29.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183872,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-27 21:16:29.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183873,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:16:29.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183874,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 21:16:29.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183875,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:16:29.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183876,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:16:29.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183877,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-27 21:16:29.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183878,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 21:16:29.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183879,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 21:16:29.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183880,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 21:16:29.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183881,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:16:29.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183882,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 21:16:29.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183883,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 21:16:29.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183884,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-27 21:16:29.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183885,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:16:29.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183886,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:16:29.260,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183887,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:16:29.265,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183888,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:16:29.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183889,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183890,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183891,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183892,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183893,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183894,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183895,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-27 21:16:29.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183896,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:16:29.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183897,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:16:30.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183898,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:16:30.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183899,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 21:16:30.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183900,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 21:16:30.230,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183901,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 21:16:30.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183902,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 21:16:30.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183903,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 21:16:30.235,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183904,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183905,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183906,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183907,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183908,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183909,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183910,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183911,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183912,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-27 21:16:30.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183913,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 21:16:30.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183914,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183915,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183916,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183917,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183918,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183919,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183920,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183921,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183922,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 21:16:30.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183923,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-27 21:16:30.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183924,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:16:30.260,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183925,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:16:30.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183926,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 21:16:30.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183927,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:16:30.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183928,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 21:16:30.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183929,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 21:16:30.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183930,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:16:30.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183931,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:16:30.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183932,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 21:16:30.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183933,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:16:30.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183934,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-27 21:16:30.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183935,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:16:30.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183936,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-27 21:16:30.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183937,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-27 21:16:31.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183938,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 21:16:31.211,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183939,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 21:16:31.221,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183940,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 21:16:31.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183941,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 21:16:31.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183942,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 21:16:31.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183943,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 21:16:31.226,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183944,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 21:16:31.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183945,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 21:16:31.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183946,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 21:16:31.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183947,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 21:16:31.231,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183948,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-27 21:16:31.235,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183949,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 21:16:31.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183950,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-27 21:16:31.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183951,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-27 21:16:31.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183952,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 21:16:31.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183953,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 21:16:31.236,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183954,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 21:16:31.241,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183955,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183956,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183957,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183958,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183959,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183960,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183961,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 21:16:31.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183962,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 21:16:31.250,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3183963,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-27 21:16:31.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
