id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3191047,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 12:36:12.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191048,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 12:36:12.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191049,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 12:36:12.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191050,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 12:36:12.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191051,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 12:36:12.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191052,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 12:36:12.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191053,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 12:36:12.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191054,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 12:36:12.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191055,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 12:36:12.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191056,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 12:36:12.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191057,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 12:36:12.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191058,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 12:36:12.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191059,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 12:36:12.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191060,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 12:36:12.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191061,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 12:36:12.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191062,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-28 12:36:12.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191063,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 12:36:12.601,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191064,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 12:36:12.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191065,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-28 12:36:13.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191066,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 12:36:13.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191067,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 12:36:13.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191068,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 12:36:13.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191069,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 12:36:13.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191070,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-28 12:36:13.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191071,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 12:36:13.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191072,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 12:36:13.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191073,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-28 12:36:13.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191074,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 12:36:13.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191075,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 12:36:13.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191076,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 12:36:13.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191077,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 12:36:13.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191078,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 12:36:13.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191079,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 12:36:13.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191080,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 12:36:13.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191081,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 12:36:13.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191082,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 12:36:13.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191083,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 12:36:13.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191084,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 12:36:13.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191085,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 12:36:13.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191086,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 12:36:13.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191087,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 12:36:13.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191088,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 12:36:13.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191089,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 12:36:13.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191090,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 12:36:13.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191091,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 12:36:13.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191092,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 12:36:13.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191093,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 12:36:13.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191094,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 12:36:13.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191095,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-28 12:36:13.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191096,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 12:36:14.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191097,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 12:36:14.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191098,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 12:36:14.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191099,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 12:36:14.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191100,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 12:36:14.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191101,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 12:36:14.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191102,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 12:36:14.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191103,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 12:36:14.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191104,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-28 12:36:14.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191105,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 12:36:14.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191106,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 12:36:14.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191107,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 12:36:14.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191108,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 12:36:14.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191109,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-28 12:36:14.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191110,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 12:36:14.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191111,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 12:36:14.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191112,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 12:36:14.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191113,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 12:36:14.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191114,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 12:36:14.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191115,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 12:36:14.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191116,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 12:36:14.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191117,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 12:36:14.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191118,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 12:36:14.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191119,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 12:36:14.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191120,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 12:36:14.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191121,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 12:36:14.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191122,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 12:36:14.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191123,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 12:36:14.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191124,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 12:36:14.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191125,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 12:36:14.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191126,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 12:36:14.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191127,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-28 12:36:14.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191128,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 12:36:15.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191129,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 12:36:15.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191130,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-28 12:36:15.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191131,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 12:36:15.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191132,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 12:36:15.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191133,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 12:36:15.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191134,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 12:36:15.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191135,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-28 12:36:15.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191136,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 12:36:15.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191137,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 12:36:15.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191138,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 12:36:15.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191139,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 12:36:15.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191140,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 12:36:15.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191141,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 12:36:15.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191142,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 12:36:15.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191143,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 12:36:15.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191144,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 12:36:15.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191145,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 12:36:15.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191146,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 12:36:15.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191147,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 12:36:15.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191148,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 12:36:15.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191149,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 12:36:15.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191150,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 12:36:15.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191151,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-28 12:36:15.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191152,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 12:36:15.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191153,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 12:36:15.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191154,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 12:36:15.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191155,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 12:36:15.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191156,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 12:36:15.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191157,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-28 12:36:15.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191158,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 12:36:15.591,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191159,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 12:36:15.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191160,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 12:36:15.601,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191161,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 12:36:16.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191162,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 12:36:16.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191163,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 12:36:16.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191164,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 12:36:16.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191165,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-28 12:36:16.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191166,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-28 12:36:16.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191167,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 12:36:16.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191168,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 12:36:16.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191169,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 12:36:16.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191170,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-28 12:36:16.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191171,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-28 12:36:16.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191172,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 12:36:16.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191173,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 12:36:16.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191174,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 12:36:16.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191175,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 12:36:16.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3191176,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 12:36:16.566,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
