id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
2357348,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 04:28:48.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357349,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 04:28:48.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357350,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 04:28:48.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357351,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-20 04:28:48.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357352,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 04:28:48.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357353,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 04:28:48.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357354,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 04:28:48.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357355,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-20 04:28:48.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357356,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-20 04:28:48.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357357,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 04:28:48.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357358,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 04:28:48.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357359,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 04:28:48.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357360,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 04:28:48.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357361,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-09-20 04:28:48.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357362,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-20 04:28:48.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357363,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357364,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357365,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357366,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357367,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357368,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357369,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357370,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 04:28:48.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357371,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 04:28:48.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357372,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-20 04:28:48.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357373,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 04:28:48.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357374,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 04:28:48.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357375,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 04:28:48.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357376,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 04:28:48.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357377,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 04:28:48.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357378,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 04:28:48.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357379,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 04:28:49.471,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357380,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 04:28:49.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357381,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 04:28:49.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357382,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 04:28:49.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357383,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 04:28:49.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357384,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 04:28:49.485,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357385,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 04:28:49.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357386,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 04:28:49.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357387,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-20 04:28:49.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357388,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 04:28:49.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357389,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-20 04:28:49.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357390,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 04:28:49.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357391,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-20 04:28:49.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357392,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 04:28:49.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357393,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 04:28:49.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357394,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 04:28:49.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357395,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 04:28:49.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357396,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 04:28:49.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357397,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-20 04:28:49.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357398,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 04:28:49.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357399,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-20 04:28:49.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357400,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 04:28:49.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357401,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-20 04:28:49.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357402,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 04:28:49.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357403,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-20 04:28:49.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357404,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 04:28:49.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357405,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 04:28:49.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357406,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-20 04:28:49.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357407,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-20 04:28:49.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357408,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-20 04:28:49.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357409,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 04:28:49.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357410,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-09-20 04:28:49.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357411,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-20 04:28:49.545,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357412,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 04:28:49.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357413,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 04:28:49.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357414,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 04:28:50.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357415,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 04:28:50.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357416,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 04:28:50.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357417,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 04:28:50.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357418,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 04:28:50.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357419,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 04:28:50.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357420,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 04:28:50.491,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357421,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 04:28:50.491,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357422,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 04:28:50.496,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357423,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 04:28:50.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357424,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-20 04:28:50.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357425,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-20 04:28:50.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357426,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 04:28:50.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357427,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 04:28:50.506,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357428,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-20 04:28:50.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357429,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-20 04:28:50.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357430,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-20 04:28:50.526,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357431,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-20 04:28:50.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357432,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-20 04:28:50.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357433,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 04:28:50.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357434,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 04:28:50.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357435,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-20 04:28:50.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357436,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 04:28:50.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357437,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-09-20 04:28:50.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357438,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 04:28:50.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357439,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 04:28:50.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357440,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-20 04:28:50.545,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357441,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-20 04:28:50.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357442,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-20 04:28:50.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357443,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-20 04:28:50.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357444,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 04:28:50.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357445,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 04:28:50.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357446,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-20 04:28:50.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357447,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 04:28:50.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357448,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-20 04:28:50.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357449,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 04:28:50.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357450,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-20 04:28:50.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357451,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 04:28:51.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357452,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 04:28:51.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357453,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 04:28:51.491,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357454,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-20 04:28:51.491,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357455,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-20 04:28:51.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357456,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 04:28:51.501,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357457,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 04:28:51.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357458,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-20 04:28:51.511,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357459,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 04:28:51.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357460,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-20 04:28:51.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357461,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-20 04:28:51.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357462,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-20 04:28:51.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357463,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 04:28:51.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357464,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 04:28:51.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357465,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-20 04:28:51.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357466,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-20 04:28:51.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357467,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-20 04:28:51.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357468,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-20 04:28:51.545,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357469,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-20 04:28:51.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357470,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-20 04:28:51.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357471,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 04:28:51.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357472,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-20 04:28:51.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357473,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 04:28:51.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2357474,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 04:28:51.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
