id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
2376827,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-21 19:33:32.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376828,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-21 19:33:32.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376829,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 19:33:32.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376830,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 19:33:32.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376831,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 19:33:32.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376832,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 19:33:32.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376833,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 19:33:32.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376834,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 19:33:32.277,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376835,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 19:33:32.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376836,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 19:33:32.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376837,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-21 19:33:32.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376838,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 19:33:32.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376839,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-21 19:33:32.291,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376840,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 19:33:32.291,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376841,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 19:33:32.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376842,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 19:33:32.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376843,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-21 19:33:32.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376844,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 19:33:32.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376845,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 19:33:32.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376846,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 19:33:32.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376847,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 19:33:32.306,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376848,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 19:33:32.311,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376849,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 19:33:33.246,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376850,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-21 19:33:33.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376851,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 19:33:33.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376852,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 19:33:33.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376853,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 19:33:33.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376854,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 19:33:33.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376855,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 19:33:33.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376856,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-21 19:33:33.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376857,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 19:33:33.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376858,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-21 19:33:33.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376859,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 19:33:33.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376860,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-21 19:33:33.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376861,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-21 19:33:33.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376862,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 19:33:33.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376863,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-21 19:33:33.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376864,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 19:33:33.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376865,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 19:33:33.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376866,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 19:33:33.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376867,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 19:33:33.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376868,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 19:33:33.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376869,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 19:33:33.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376870,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-21 19:33:33.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376871,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 19:33:33.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376872,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 19:33:33.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376873,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 19:33:33.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376874,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-21 19:33:33.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376875,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 19:33:33.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376876,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 19:33:33.291,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376877,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 19:33:33.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376878,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 19:33:33.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376879,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376880,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376881,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376882,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376883,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376884,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376885,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 19:33:33.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376886,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 19:33:33.311,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376887,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-21 19:33:33.336,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376888,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-21 19:33:34.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376889,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 19:33:34.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376890,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-21 19:33:34.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376891,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 19:33:34.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376892,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 19:33:34.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376893,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 19:33:34.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376894,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-21 19:33:34.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376895,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 19:33:34.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376896,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376897,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376898,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376899,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376900,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376901,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376902,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376903,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376904,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 19:33:34.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376905,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 19:33:34.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376906,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 19:33:34.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376907,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 19:33:34.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376908,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 19:33:34.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376909,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 19:33:34.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376910,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 19:33:34.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376911,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 19:33:34.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376912,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-21 19:33:34.287,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376913,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 19:33:34.287,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376914,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 19:33:34.291,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376915,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 19:33:34.291,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376916,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 19:33:34.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376917,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 19:33:34.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376918,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 19:33:34.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376919,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 19:33:34.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376920,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-21 19:33:34.301,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376921,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 19:33:34.306,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376922,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 19:33:34.306,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376923,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 19:33:34.311,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376924,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 19:33:34.326,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376925,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-21 19:33:34.336,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376926,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-21 19:33:34.336,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376927,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-21 19:33:35.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376928,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-21 19:33:35.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376929,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-21 19:33:35.251,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376930,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 19:33:35.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376931,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 19:33:35.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376932,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-21 19:33:35.256,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376933,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 19:33:35.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376934,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-21 19:33:35.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376935,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 19:33:35.261,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376936,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 19:33:35.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376937,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 19:33:35.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376938,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-21 19:33:35.266,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376939,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-21 19:33:35.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376940,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 19:33:35.271,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376941,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 19:33:35.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376942,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-21 19:33:35.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376943,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-21 19:33:35.276,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376944,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-21 19:33:35.277,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376945,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-21 19:33:35.277,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376946,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 19:33:35.277,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376947,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 19:33:35.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376948,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 19:33:35.281,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376949,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 19:33:35.282,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376950,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 19:33:35.282,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376951,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-21 19:33:35.282,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376952,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 19:33:35.282,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2376953,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 19:33:35.286,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
