id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
6130129,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 03:20:50.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130130,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 03:20:50.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130131,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 03:20:50.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130132,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-18 03:20:50.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130133,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 03:20:50.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130134,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 03:20:50.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130135,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 03:20:50.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130136,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 03:20:50.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130137,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 03:20:50.636,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130138,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 03:20:50.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130139,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 03:20:50.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130140,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 03:20:50.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130141,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 03:20:50.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130142,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 03:20:50.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130143,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 03:20:50.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130144,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 03:20:50.656,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130145,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-18 03:20:50.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130146,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-18 03:20:50.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130147,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-18 03:20:50.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130148,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 03:20:50.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130149,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 03:20:50.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130150,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 03:20:51.601,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130151,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-18 03:20:51.601,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130152,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 03:20:51.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130153,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 03:20:51.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130154,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 03:20:51.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130155,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-18 03:20:51.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130156,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-18 03:20:51.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130157,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 03:20:51.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130158,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 03:20:51.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130159,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 03:20:51.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130160,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 03:20:51.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130161,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-18 03:20:51.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130162,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 03:20:51.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130163,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130164,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130165,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130166,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130167,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130168,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130169,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130170,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130171,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 03:20:51.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130172,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 03:20:51.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130173,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 03:20:51.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130174,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 03:20:51.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130175,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 03:20:51.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130176,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 03:20:51.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130177,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 03:20:51.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130178,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 03:20:51.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130179,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 03:20:51.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130180,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 03:20:51.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130181,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 03:20:51.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130182,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 03:20:51.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130183,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-18 03:20:51.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130184,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 03:20:51.656,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130185,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-18 03:20:51.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130186,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-18 03:20:51.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130187,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 03:20:51.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130188,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-18 03:20:51.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130189,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 03:20:51.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130190,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 03:20:52.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130191,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 03:20:52.601,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130192,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-18 03:20:52.601,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130193,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 03:20:52.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130194,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 03:20:52.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130195,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 03:20:52.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130196,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-18 03:20:52.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130197,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-18 03:20:52.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130198,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 03:20:52.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130199,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 03:20:52.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130200,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 03:20:52.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130201,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130202,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130203,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130204,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130205,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130206,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130207,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130208,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-18 03:20:52.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130209,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 03:20:52.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130210,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 03:20:52.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130211,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 03:20:52.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130212,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 03:20:52.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130213,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 03:20:52.636,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130214,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-18 03:20:52.636,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130215,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 03:20:52.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130216,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 03:20:52.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130217,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-18 03:20:52.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130218,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 03:20:52.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130219,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 03:20:52.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130220,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-18 03:20:52.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130221,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 03:20:52.652,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130222,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 03:20:52.656,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130223,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 03:20:52.656,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130224,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 03:20:52.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130225,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 03:20:52.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130226,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-18 03:20:52.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130227,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 03:20:52.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130228,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-18 03:20:52.692,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130229,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 03:20:53.606,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130230,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-18 03:20:53.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130231,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-18 03:20:53.611,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130232,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-18 03:20:53.612,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130233,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130234,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130235,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130236,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130237,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130238,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130239,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 03:20:53.621,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130240,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 03:20:53.622,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130241,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 03:20:53.622,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130242,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-18 03:20:53.622,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130243,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 03:20:53.622,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130244,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 03:20:53.622,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130245,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 03:20:53.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130246,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 03:20:53.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130247,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-18 03:20:53.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130248,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-18 03:20:53.626,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130249,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 03:20:53.631,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130250,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 03:20:53.636,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130251,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 03:20:53.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130252,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-18 03:20:53.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130253,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 03:20:53.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130254,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 03:20:53.641,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130255,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 03:20:53.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130256,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-18 03:20:53.646,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130257,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 03:20:53.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6130258,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-18 03:20:53.651,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
