id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5404163,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 21:40:50.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404130,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 21:40:50.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404131,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 21:40:50.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404132,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 21:40:50.792,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404133,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 21:40:50.792,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404134,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-11 21:40:50.792,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404135,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-11 21:40:50.792,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404136,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 21:40:50.792,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404137,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 21:40:50.792,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404138,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 21:40:50.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404139,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 21:40:50.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404164,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 21:40:50.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404165,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 21:40:50.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404140,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 21:40:50.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404141,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 21:40:50.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404142,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-11 21:40:50.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404166,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 21:40:50.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404143,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 21:40:50.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404167,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 21:40:50.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404144,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 21:40:50.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404168,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 21:40:50.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404169,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 21:40:50.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404170,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 21:40:50.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404171,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 21:40:50.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404172,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 21:40:50.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404145,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 21:40:50.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404173,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 21:40:50.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404146,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-11 21:40:50.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404174,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 21:40:50.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404175,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 21:40:50.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404176,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 21:40:50.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404177,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 21:40:50.907,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404147,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-11 21:40:51.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404148,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-11 21:40:51.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404149,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 21:40:51.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404150,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 21:40:51.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404178,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404179,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404180,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404181,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404182,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404183,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404184,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-11 21:40:51.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404185,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 21:40:51.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404186,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 21:40:51.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404187,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 21:40:51.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404188,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 21:40:51.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404189,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-11 21:40:51.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404190,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 21:40:51.800,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404191,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 21:40:51.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404192,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 21:40:51.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404193,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 21:40:51.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404194,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 21:40:51.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404195,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-11 21:40:51.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404196,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 21:40:51.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404197,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 21:40:51.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404198,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 21:40:51.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404199,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 21:40:51.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404200,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 21:40:51.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404201,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 21:40:51.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404202,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 21:40:51.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404203,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 21:40:51.835,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404204,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 21:40:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404205,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 21:40:51.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404206,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 21:40:51.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404207,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 21:40:51.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404208,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 21:40:51.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404209,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 21:40:51.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404210,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 21:40:51.907,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404211,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-11 21:40:52.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404212,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 21:40:52.776,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404213,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 21:40:52.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404214,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 21:40:52.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404215,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 21:40:52.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404216,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 21:40:52.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404217,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 21:40:52.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404218,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 21:40:52.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404219,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 21:40:52.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404220,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 21:40:52.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404221,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-11 21:40:52.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404222,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 21:40:52.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404223,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 21:40:52.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404224,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 21:40:52.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404225,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 21:40:52.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404226,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 21:40:52.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404227,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-11 21:40:52.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404228,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404229,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404230,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404231,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404232,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404233,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404234,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 21:40:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404235,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 21:40:52.835,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404236,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 21:40:52.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404237,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 21:40:52.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404238,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 21:40:52.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404239,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 21:40:52.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404240,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 21:40:52.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404241,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 21:40:52.906,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404242,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 21:40:53.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404243,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 21:40:53.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404244,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-11 21:40:53.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404245,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-11 21:40:53.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404246,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404247,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404248,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404249,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404250,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404251,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404252,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 21:40:53.791,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404253,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 21:40:53.796,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404254,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 21:40:53.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404255,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 21:40:53.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404256,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 21:40:53.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404257,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 21:40:53.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404258,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 21:40:53.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404259,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-11 21:40:53.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404260,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 21:40:53.806,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404261,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 21:40:53.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404262,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-11 21:40:53.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404263,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-11 21:40:53.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404264,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-10-11 21:40:53.811,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404265,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 21:40:53.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404266,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 21:40:53.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404267,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 21:40:53.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404268,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 21:40:53.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404269,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-11 21:40:53.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5404270,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 21:40:53.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
